2024-03-13 17:36:38,868 task INFO:select dataset: mnist
2024-03-13 17:36:48,171 task INFO:Epoch: 2, loss = 0.890543
2024-03-13 17:36:48,268 task INFO:Epoch: 2, loss = 0.894816
2024-03-13 17:36:48,351 task INFO:Epoch: 2, loss = 0.938170
2024-03-13 17:36:48,435 task INFO:Epoch: 2, loss = 0.840564
2024-03-13 17:36:48,525 task INFO:Epoch: 2, loss = 0.980859
2024-03-13 17:36:48,645 task INFO:Epoch: 2, loss = 0.935974
2024-03-13 17:36:48,748 task INFO:Epoch: 2, loss = 0.941896
2024-03-13 17:36:48,847 task INFO:Epoch: 2, loss = 0.871327
2024-03-13 17:36:48,944 task INFO:Epoch: 2, loss = 0.814634
2024-03-13 17:36:49,031 task INFO:Epoch: 2, loss = 0.754896
2024-03-13 17:36:49,115 task INFO:Epoch: 2, loss = 0.784783
2024-03-13 17:36:49,204 task INFO:Epoch: 2, loss = 0.909195
2024-03-13 17:36:49,298 task INFO:Epoch: 2, loss = 0.811798
2024-03-13 17:36:49,389 task INFO:Epoch: 2, loss = 0.811688
2024-03-13 17:36:49,478 task INFO:Epoch: 2, loss = 0.741073
2024-03-13 17:36:49,575 task INFO:Epoch: 2, loss = 0.859551
2024-03-13 17:36:49,670 task INFO:Epoch: 2, loss = 0.899688
2024-03-13 17:36:49,757 task INFO:Epoch: 2, loss = 0.748821
2024-03-13 17:36:49,868 task INFO:Epoch: 2, loss = 0.819386
2024-03-13 17:36:49,970 task INFO:Epoch: 2, loss = 0.814890
2024-03-13 17:36:50,065 task INFO:Epoch: 2, loss = 0.746033
2024-03-13 17:36:50,150 task INFO:Epoch: 2, loss = 0.840694
2024-03-13 17:36:50,241 task INFO:Epoch: 2, loss = 0.809774
2024-03-13 17:36:50,337 task INFO:Epoch: 2, loss = 0.814183
2024-03-13 17:36:50,423 task INFO:Epoch: 2, loss = 0.825417
2024-03-13 17:36:50,506 task INFO:Epoch: 2, loss = 0.725883
2024-03-13 17:36:50,596 task INFO:Epoch: 2, loss = 0.796962
2024-03-13 17:36:50,697 task INFO:Epoch: 2, loss = 0.738410
2024-03-13 17:36:50,784 task INFO:Epoch: 2, loss = 0.702144
2024-03-13 17:36:50,873 task INFO:Epoch: 2, loss = 0.679050
2024-03-13 17:36:51,039 task INFO:Epoch: 2, loss = 0.655270
2024-03-13 17:36:51,146 task INFO:Epoch: 2, loss = 0.599456
2024-03-13 17:36:51,252 task INFO:Epoch: 2, loss = 0.563593
2024-03-13 17:36:51,339 task INFO:Epoch: 2, loss = 0.630058
2024-03-13 17:36:51,385 task DEBUG:epoch_2 start...
2024-03-13 17:36:51,432 task INFO:Epoch: 3, loss = 0.705708
2024-03-13 17:36:51,539 task INFO:Epoch: 3, loss = 0.697672
2024-03-13 17:36:51,648 task INFO:Epoch: 3, loss = 0.707903
2024-03-13 17:36:51,752 task INFO:Epoch: 3, loss = 0.668076
2024-03-13 17:36:51,854 task INFO:Epoch: 3, loss = 0.699840
2024-03-13 17:36:51,956 task INFO:Epoch: 3, loss = 0.692398
2024-03-13 17:36:52,048 task INFO:Epoch: 3, loss = 0.662195
2024-03-13 17:36:52,132 task INFO:Epoch: 3, loss = 0.721111
2024-03-13 17:36:52,223 task INFO:Epoch: 3, loss = 0.732497
2024-03-13 17:36:52,335 task INFO:Epoch: 3, loss = 0.706975
2024-03-13 17:36:52,438 task INFO:Epoch: 3, loss = 0.634657
2024-03-13 17:36:52,529 task INFO:Epoch: 3, loss = 0.692437
2024-03-13 17:36:52,615 task INFO:Epoch: 3, loss = 0.745887
2024-03-13 17:36:52,709 task INFO:Epoch: 3, loss = 0.687533
2024-03-13 17:36:52,792 task INFO:Epoch: 3, loss = 0.639560
2024-03-13 17:36:52,879 task INFO:Epoch: 3, loss = 0.704972
2024-03-13 17:36:52,962 task INFO:Epoch: 3, loss = 0.708384
2024-03-13 17:36:53,048 task INFO:Epoch: 3, loss = 0.638479
2024-03-13 17:36:53,137 task INFO:Epoch: 3, loss = 0.603768
2024-03-13 17:36:53,224 task INFO:Epoch: 3, loss = 0.662732
2024-03-13 17:36:53,314 task INFO:Epoch: 3, loss = 0.610287
2024-03-13 17:36:53,404 task INFO:Epoch: 3, loss = 0.574788
2024-03-13 17:36:53,502 task INFO:Epoch: 3, loss = 0.674281
2024-03-13 17:36:53,604 task INFO:Epoch: 3, loss = 0.634664
2024-03-13 17:36:53,705 task INFO:Epoch: 3, loss = 0.637619
2024-03-13 17:36:53,798 task INFO:Epoch: 3, loss = 0.620143
2024-03-13 17:36:53,884 task INFO:Epoch: 3, loss = 0.638543
2024-03-13 17:36:53,968 task INFO:Epoch: 3, loss = 0.649526
2024-03-13 17:36:54,054 task INFO:Epoch: 3, loss = 0.599857
2024-03-13 17:36:54,141 task INFO:Epoch: 3, loss = 0.716098
2024-03-13 17:36:54,226 task INFO:Epoch: 3, loss = 0.642345
2024-03-13 17:36:54,317 task INFO:Epoch: 3, loss = 0.656134
2024-03-13 17:36:54,403 task INFO:Epoch: 3, loss = 0.608747
2024-03-13 17:36:54,487 task INFO:Epoch: 3, loss = 0.601701
2024-03-13 17:36:54,570 task INFO:Epoch: 3, loss = 0.552779
2024-03-13 17:36:54,656 task INFO:Epoch: 3, loss = 0.545698
2024-03-13 17:36:54,758 task INFO:Epoch: 3, loss = 0.687292
2024-03-13 17:36:54,907 task INFO:Epoch: 3, loss = 0.606662
2024-03-13 17:36:55,005 task INFO:Epoch: 3, loss = 0.573671
2024-03-13 17:36:55,092 task INFO:Epoch: 3, loss = 0.528083
2024-03-13 17:36:55,176 task INFO:Epoch: 3, loss = 0.621235
2024-03-13 17:36:55,270 task INFO:Epoch: 3, loss = 0.686234
2024-03-13 17:36:55,355 task INFO:Epoch: 3, loss = 0.552561
2024-03-13 17:36:55,443 task INFO:Epoch: 3, loss = 0.608690
2024-03-13 17:36:55,526 task INFO:Epoch: 3, loss = 0.588348
2024-03-13 17:36:55,612 task INFO:Epoch: 3, loss = 0.521124
2024-03-13 17:36:55,701 task INFO:Epoch: 3, loss = 0.618054
2024-03-13 17:36:55,785 task INFO:Epoch: 3, loss = 0.593468
2024-03-13 17:36:55,869 task INFO:Epoch: 3, loss = 0.617905
2024-03-13 17:36:55,952 task INFO:Epoch: 3, loss = 0.606376
2024-03-13 17:36:56,055 task INFO:Epoch: 3, loss = 0.515479
2024-03-13 17:36:56,157 task INFO:Epoch: 3, loss = 0.555076
2024-03-13 17:36:56,261 task INFO:Epoch: 3, loss = 0.528172
2024-03-13 17:36:56,349 task INFO:Epoch: 3, loss = 0.520033
2024-03-13 17:36:56,433 task INFO:Epoch: 3, loss = 0.493455
2024-03-13 17:36:56,518 task INFO:Epoch: 3, loss = 0.449910
2024-03-13 17:36:56,603 task INFO:Epoch: 3, loss = 0.410528
2024-03-13 17:36:56,687 task INFO:Epoch: 3, loss = 0.375472
2024-03-13 17:36:56,761 task INFO:Epoch: 3, loss = 0.427871
2024-03-13 17:36:56,797 task DEBUG:epoch_3 start...
2024-03-13 17:36:56,832 task INFO:Epoch: 4, loss = 0.517277
2024-03-13 17:36:56,916 task INFO:Epoch: 4, loss = 0.509172
2024-03-13 17:36:57,003 task INFO:Epoch: 4, loss = 0.470810
2024-03-13 17:36:57,088 task INFO:Epoch: 4, loss = 0.471959
2024-03-13 17:36:57,175 task INFO:Epoch: 4, loss = 0.496385
2024-03-13 17:36:57,265 task INFO:Epoch: 4, loss = 0.485308
2024-03-13 17:36:57,379 task INFO:Epoch: 4, loss = 0.486304
2024-03-13 17:36:57,479 task INFO:Epoch: 4, loss = 0.537094
2024-03-13 17:36:57,574 task INFO:Epoch: 4, loss = 0.549609
2024-03-13 17:36:57,659 task INFO:Epoch: 4, loss = 0.499528
2024-03-13 17:36:57,744 task INFO:Epoch: 4, loss = 0.444295
2024-03-13 17:36:57,829 task INFO:Epoch: 4, loss = 0.486156
2024-03-13 17:36:57,910 task INFO:Epoch: 4, loss = 0.526664
2024-03-13 17:36:57,993 task INFO:Epoch: 4, loss = 0.497599
2024-03-13 17:36:58,081 task INFO:Epoch: 4, loss = 0.489892
2024-03-13 17:36:58,167 task INFO:Epoch: 4, loss = 0.515285
2024-03-13 17:36:58,254 task INFO:Epoch: 4, loss = 0.542512
2024-03-13 17:36:58,342 task INFO:Epoch: 4, loss = 0.466118
2024-03-13 17:36:58,425 task INFO:Epoch: 4, loss = 0.448612
2024-03-13 17:36:58,510 task INFO:Epoch: 4, loss = 0.468259
2024-03-13 17:36:58,624 task INFO:Epoch: 4, loss = 0.452214
2024-03-13 17:36:58,726 task INFO:Epoch: 4, loss = 0.424634
2024-03-13 17:36:58,822 task INFO:Epoch: 4, loss = 0.469894
2024-03-13 17:36:58,904 task INFO:Epoch: 4, loss = 0.458370
2024-03-13 17:36:58,989 task INFO:Epoch: 4, loss = 0.449487
2024-03-13 17:36:59,074 task INFO:Epoch: 4, loss = 0.436179
2024-03-13 17:36:59,160 task INFO:Epoch: 4, loss = 0.513352
2024-03-13 17:36:59,247 task INFO:Epoch: 4, loss = 0.474399
2024-03-13 17:36:59,335 task INFO:Epoch: 4, loss = 0.458565
2024-03-13 17:36:59,419 task INFO:Epoch: 4, loss = 0.523799
2024-03-13 17:36:59,506 task INFO:Epoch: 4, loss = 0.446915
2024-03-13 17:36:59,595 task INFO:Epoch: 4, loss = 0.505641
2024-03-13 17:36:59,683 task INFO:Epoch: 4, loss = 0.441141
2024-03-13 17:36:59,847 task INFO:Epoch: 4, loss = 0.391950
2024-03-13 17:36:59,948 task INFO:Epoch: 4, loss = 0.387436
2024-03-13 17:37:00,053 task INFO:Epoch: 4, loss = 0.412135
2024-03-13 17:37:00,142 task INFO:Epoch: 4, loss = 0.525859
2024-03-13 17:37:00,226 task INFO:Epoch: 4, loss = 0.430468
2024-03-13 17:37:00,318 task INFO:Epoch: 4, loss = 0.442230
2024-03-13 17:37:00,411 task INFO:Epoch: 4, loss = 0.408770
2024-03-13 17:37:00,495 task INFO:Epoch: 4, loss = 0.486893
2024-03-13 17:37:00,578 task INFO:Epoch: 4, loss = 0.545778
2024-03-13 17:37:00,664 task INFO:Epoch: 4, loss = 0.414923
2024-03-13 17:37:00,750 task INFO:Epoch: 4, loss = 0.419287
2024-03-13 17:37:00,837 task INFO:Epoch: 4, loss = 0.466779
2024-03-13 17:37:00,920 task INFO:Epoch: 4, loss = 0.422037
2024-03-13 17:37:01,015 task INFO:Epoch: 4, loss = 0.443272
2024-03-13 17:37:01,129 task INFO:Epoch: 4, loss = 0.425330
2024-03-13 17:37:01,237 task INFO:Epoch: 4, loss = 0.436615
2024-03-13 17:37:01,348 task INFO:Epoch: 4, loss = 0.460471
2024-03-13 17:37:01,454 task INFO:Epoch: 4, loss = 0.339557
2024-03-13 17:37:01,562 task INFO:Epoch: 4, loss = 0.435447
2024-03-13 17:37:01,669 task INFO:Epoch: 4, loss = 0.388733
2024-03-13 17:37:01,778 task INFO:Epoch: 4, loss = 0.382595
2024-03-13 17:37:01,899 task INFO:Epoch: 4, loss = 0.374596
2024-03-13 17:37:02,004 task INFO:Epoch: 4, loss = 0.359690
2024-03-13 17:37:02,104 task INFO:Epoch: 4, loss = 0.314883
2024-03-13 17:37:02,191 task INFO:Epoch: 4, loss = 0.297957
2024-03-13 17:37:02,272 task INFO:Epoch: 4, loss = 0.300890
2024-03-13 17:37:02,308 task DEBUG:epoch_4 start...
2024-03-13 17:37:02,347 task INFO:Epoch: 5, loss = 0.478398
2024-03-13 17:37:02,463 task INFO:Epoch: 5, loss = 0.388311
2024-03-13 17:37:02,565 task INFO:Epoch: 5, loss = 0.452279
2024-03-13 17:37:02,661 task INFO:Epoch: 5, loss = 0.349482
2024-03-13 17:37:02,747 task INFO:Epoch: 5, loss = 0.400982
2024-03-13 17:37:02,834 task INFO:Epoch: 5, loss = 0.429348
2024-03-13 17:37:02,918 task INFO:Epoch: 5, loss = 0.407718
2024-03-13 17:37:03,002 task INFO:Epoch: 5, loss = 0.404465
2024-03-13 17:37:03,086 task INFO:Epoch: 5, loss = 0.441705
2024-03-13 17:37:03,170 task INFO:Epoch: 5, loss = 0.475006
2024-03-13 17:37:03,261 task INFO:Epoch: 5, loss = 0.334413
2024-03-13 17:37:03,351 task INFO:Epoch: 5, loss = 0.377415
2024-03-13 17:37:03,436 task INFO:Epoch: 5, loss = 0.468567
2024-03-13 17:37:03,523 task INFO:Epoch: 5, loss = 0.425649
2024-03-13 17:37:03,632 task INFO:Epoch: 5, loss = 0.397941
2024-03-13 17:37:03,740 task INFO:Epoch: 5, loss = 0.386149
2024-03-13 17:37:03,844 task INFO:Epoch: 5, loss = 0.450700
2024-03-13 17:37:03,947 task INFO:Epoch: 5, loss = 0.400417
2024-03-13 17:37:04,049 task INFO:Epoch: 5, loss = 0.351618
2024-03-13 17:37:04,144 task INFO:Epoch: 5, loss = 0.390426
2024-03-13 17:37:04,230 task INFO:Epoch: 5, loss = 0.411743
2024-03-13 17:37:04,325 task INFO:Epoch: 5, loss = 0.340181
2024-03-13 17:37:04,411 task INFO:Epoch: 5, loss = 0.374211
2024-03-13 17:37:04,495 task INFO:Epoch: 5, loss = 0.331905
2024-03-13 17:37:04,580 task INFO:Epoch: 5, loss = 0.373320
2024-03-13 17:37:04,666 task INFO:Epoch: 5, loss = 0.386534
2024-03-13 17:37:04,754 task INFO:Epoch: 5, loss = 0.416929
2024-03-13 17:37:04,842 task INFO:Epoch: 5, loss = 0.381008
2024-03-13 17:37:04,946 task INFO:Epoch: 5, loss = 0.383376
2024-03-13 17:37:05,049 task INFO:Epoch: 5, loss = 0.390303
2024-03-13 17:37:05,148 task INFO:Epoch: 5, loss = 0.357124
2024-03-13 17:37:05,290 task INFO:Epoch: 5, loss = 0.380643
2024-03-13 17:37:05,376 task INFO:Epoch: 5, loss = 0.330379
2024-03-13 17:37:05,474 task INFO:Epoch: 5, loss = 0.312778
2024-03-13 17:37:05,561 task INFO:Epoch: 5, loss = 0.274207
2024-03-13 17:37:05,646 task INFO:Epoch: 5, loss = 0.304156
2024-03-13 17:37:05,732 task INFO:Epoch: 5, loss = 0.428385
2024-03-13 17:37:05,828 task INFO:Epoch: 5, loss = 0.333681
2024-03-13 17:37:05,926 task INFO:Epoch: 5, loss = 0.353358
2024-03-13 17:37:06,013 task INFO:Epoch: 5, loss = 0.323608
2024-03-13 17:37:06,097 task INFO:Epoch: 5, loss = 0.383133
2024-03-13 17:37:06,207 task INFO:Epoch: 5, loss = 0.374925
2024-03-13 17:37:06,308 task INFO:Epoch: 5, loss = 0.335117
2024-03-13 17:37:06,413 task INFO:Epoch: 5, loss = 0.311419
2024-03-13 17:37:06,506 task INFO:Epoch: 5, loss = 0.324894
2024-03-13 17:37:06,598 task INFO:Epoch: 5, loss = 0.313950
2024-03-13 17:37:06,691 task INFO:Epoch: 5, loss = 0.352917
2024-03-13 17:37:06,774 task INFO:Epoch: 5, loss = 0.321175
2024-03-13 17:37:06,862 task INFO:Epoch: 5, loss = 0.363402
2024-03-13 17:37:06,953 task INFO:Epoch: 5, loss = 0.376856
2024-03-13 17:37:07,039 task INFO:Epoch: 5, loss = 0.246571
2024-03-13 17:37:07,131 task INFO:Epoch: 5, loss = 0.331859
2024-03-13 17:37:07,226 task INFO:Epoch: 5, loss = 0.323880
2024-03-13 17:37:07,327 task INFO:Epoch: 5, loss = 0.283100
2024-03-13 17:37:07,435 task INFO:Epoch: 5, loss = 0.286243
2024-03-13 17:37:07,539 task INFO:Epoch: 5, loss = 0.263616
2024-03-13 17:37:07,646 task INFO:Epoch: 5, loss = 0.242472
2024-03-13 17:37:07,743 task INFO:Epoch: 5, loss = 0.188945
2024-03-13 17:37:07,824 task INFO:Epoch: 5, loss = 0.247981
2024-03-13 17:37:07,862 task INFO:start test...
2024-03-13 17:37:08,324 task INFO:loss = 0.325172
2024-03-13 17:37:08,372 task INFO:loss = 0.408459
2024-03-13 17:37:08,412 task INFO:loss = 0.351805
2024-03-13 17:37:08,457 task INFO:loss = 0.374306
2024-03-13 17:37:08,497 task INFO:loss = 0.321443
2024-03-13 17:37:08,538 task INFO:loss = 0.242520
2024-03-13 17:37:08,579 task INFO:loss = 0.237150
2024-03-13 17:37:08,615 task INFO:loss = 0.227444
2024-03-13 17:37:08,670 task INFO:loss = 0.163778
2024-03-13 17:37:08,711 task INFO:loss = 0.331251
2024-03-13 17:37:09,382 task INFO:acc score is: 0.9075
